[RefinedModels 1]

32 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
33 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
34 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
35 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
36 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
37 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
38 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
39 	 3 	 152.2167 	 47.4737 	 -36.8363 	 1048.9634 	 1039.8850 	 0.0158 	 0.3702 	 0.1562
1 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
2 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
3 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
4 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
5 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
6 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
7 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
8 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
9 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0169 	 0.3845 	 0.1402
10 	 4 	 152.1781 	 47.4804 	 -36.7187 	 1047.3258 	 1038.8585 	 0.0173 	 0.3922 	 0.1382
11 	 4 	 152.1762 	 47.4804 	 -36.7200 	 1047.3304 	 1038.8612 	 0.0166 	 0.3754 	 0.1317
12 	 4 	 152.1847 	 47.4700 	 -36.7236 	 1047.3199 	 1038.2350 	 0.0167 	 0.3801 	 0.1356
13 	 4 	 152.1932 	 47.4715 	 -36.7339 	 1047.3094 	 1038.5151 	 0.0171 	 0.3862 	 0.1336
14 	 4 	 152.1975 	 47.4692 	 -36.7331 	 1047.3216 	 1038.1492 	 0.0177 	 0.4040 	 0.1391
15 	 4 	 152.2034 	 47.4670 	 -36.7544 	 1047.3350 	 1038.2899 	 0.0177 	 0.4088 	 0.1429
16 	 4 	 152.2595 	 47.4538 	 -36.8124 	 1047.3368 	 1037.6256 	 0.0177 	 0.4124 	 0.1489
17 	 4 	 152.2396 	 47.4568 	 -36.8233 	 1047.4376 	 1038.0705 	 0.0173 	 0.4040 	 0.1439
18 	 4 	 152.2452 	 47.4583 	 -36.8333 	 1047.4756 	 1038.1672 	 0.0172 	 0.4063 	 0.1481
19 	 4 	 152.2339 	 47.4522 	 -36.8828 	 1047.6122 	 1039.0080 	 0.0167 	 0.3874 	 0.1391
20 	 4 	 152.2270 	 47.4576 	 -36.8459 	 1047.6870 	 1039.0528 	 0.0169 	 0.3793 	 0.1408
21 	 4 	 152.2262 	 47.4641 	 -36.8087 	 1047.6983 	 1038.5643 	 0.0173 	 0.3846 	 0.1373
22 	 4 	 152.2573 	 47.4532 	 -36.8442 	 1047.7196 	 1038.3735 	 0.0172 	 0.3815 	 0.1355
23 	 4 	 152.2655 	 47.4554 	 -36.8598 	 1047.7283 	 1038.8424 	 0.0165 	 0.3702 	 0.1374
24 	 4 	 152.2778 	 47.4569 	 -36.8821 	 1047.7315 	 1038.9554 	 0.0163 	 0.3717 	 0.1373
25 	 4 	 152.2642 	 47.4603 	 -36.8714 	 1047.7345 	 1039.3630 	 0.0159 	 0.3637 	 0.1334
26 	 4 	 152.2503 	 47.4618 	 -36.8763 	 1047.7840 	 1039.4916 	 0.0164 	 0.3814 	 0.1433
27 	 4 	 152.2281 	 47.4578 	 -36.8669 	 1047.8741 	 1039.7098 	 0.0168 	 0.3828 	 0.1451
28 	 4 	 152.2758 	 47.4464 	 -36.9138 	 1047.9506 	 1039.5109 	 0.0166 	 0.3769 	 0.1407
29 	 4 	 152.2736 	 47.4400 	 -36.9132 	 1047.9958 	 1039.4271 	 0.0164 	 0.3670 	 0.1389
30 	 4 	 152.2532 	 47.4404 	 -36.8917 	 1048.0135 	 1039.6882 	 0.0166 	 0.3776 	 0.1464
31 	 4 	 152.2568 	 47.4420 	 -36.9044 	 1048.0138 	 1040.1046 	 0.0162 	 0.3695 	 0.1415
32 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0166 	 0.3809 	 0.1468
33 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
34 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
35 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
36 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
37 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
38 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
39 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
40 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
41 	 4 	 152.2515 	 47.4455 	 -36.8830 	 1048.0352 	 1040.0155 	 0.0169 	 0.3845 	 0.1402
1 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
2 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
3 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
4 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
5 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
6 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
7 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
8 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
9 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
10 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0161 	 0.3890 	 0.1409
11 	 5 	 152.4360 	 47.4472 	 -36.9036 	 1048.4810 	 1043.2256 	 0.0155 	 0.3884 	 0.1637
12 	 5 	 152.4079 	 47.4440 	 -36.8742 	 1048.4677 	 1042.3885 	 0.0154 	 0.3791 	 0.1567
13 	 5 	 152.4211 	 47.4400 	 -36.8808 	 1048.4727 	 1042.5350 	 0.0155 	 0.3869 	 0.1572
14 	 5 	 152.3925 	 47.4454 	 -36.8555 	 1048.5229 	 1042.0328 	 0.0154 	 0.3812 	 0.1580
15 	 5 	 152.3529 	 47.4582 	 -36.8270 	 1048.5516 	 1041.4361 	 0.0156 	 0.3936 	 0.1627
16 	 5 	 152.3441 	 47.4709 	 -36.8226 	 1048.4626 	 1041.6086 	 0.0154 	 0.3838 	 0.1603
17 	 5 	 152.3381 	 47.4689 	 -36.8144 	 1048.5174 	 1041.4908 	 0.0154 	 0.3850 	 0.1608
18 	 5 	 152.3151 	 47.4695 	 -36.8111 	 1048.4764 	 1041.4940 	 0.0153 	 0.3798 	 0.1606
19 	 5 	 152.3314 	 47.4674 	 -36.8036 	 1048.5261 	 1041.2345 	 0.0155 	 0.3787 	 0.1545
20 	 5 	 152.3205 	 47.4768 	 -36.7994 	 1048.5345 	 1041.2883 	 0.0152 	 0.3712 	 0.1518
21 	 5 	 152.3215 	 47.4754 	 -36.7963 	 1048.5975 	 1041.1659 	 0.0153 	 0.3740 	 0.1563
22 	 5 	 152.3689 	 47.4633 	 -36.8130 	 1048.4880 	 1041.2519 	 0.0155 	 0.3698 	 0.1613
23 	 5 	 152.3835 	 47.4583 	 -36.8291 	 1048.4695 	 1041.6020 	 0.0159 	 0.3803 	 0.1573
24 	 5 	 152.3754 	 47.4608 	 -36.8245 	 1048.5006 	 1041.5063 	 0.0157 	 0.3777 	 0.1571
25 	 5 	 152.3737 	 47.4503 	 -36.8195 	 1048.5314 	 1041.1249 	 0.0161 	 0.3833 	 0.1585
26 	 5 	 152.3472 	 47.4688 	 -36.8062 	 1048.5779 	 1041.2412 	 0.0171 	 0.3964 	 0.1544
27 	 5 	 152.3265 	 47.4739 	 -36.8020 	 1048.5314 	 1041.1486 	 0.0171 	 0.3947 	 0.1593
28 	 5 	 152.3378 	 47.4645 	 -36.8001 	 1048.5108 	 1040.9118 	 0.0177 	 0.4066 	 0.1574
29 	 5 	 152.3449 	 47.4556 	 -36.7965 	 1048.5629 	 1040.5366 	 0.0178 	 0.3956 	 0.1484
30 	 5 	 152.3445 	 47.4275 	 -36.7979 	 1048.4771 	 1039.7338 	 0.0179 	 0.4049 	 0.1485
31 	 5 	 152.3500 	 47.4214 	 -36.8033 	 1048.4167 	 1039.6142 	 0.0175 	 0.4051 	 0.1461
32 	 5 	 152.3453 	 47.4057 	 -36.8137 	 1048.4352 	 1039.6245 	 0.0178 	 0.4162 	 0.1493
33 	 5 	 152.3532 	 47.4095 	 -36.8091 	 1048.4863 	 1040.0010 	 0.0182 	 0.4275 	 0.1460
34 	 5 	 152.3422 	 47.4158 	 -36.7994 	 1048.5367 	 1040.0740 	 0.0176 	 0.4111 	 0.1431
35 	 5 	 152.3458 	 47.4049 	 -36.8079 	 1048.5134 	 1040.0275 	 0.0177 	 0.4234 	 0.1430
36 	 5 	 152.3713 	 47.3890 	 -36.8171 	 1048.5321 	 1039.9603 	 0.0174 	 0.4156 	 0.1392
37 	 5 	 152.3530 	 47.3975 	 -36.7982 	 1048.5634 	 1039.8024 	 0.0182 	 0.4357 	 0.1506
38 	 5 	 152.3370 	 47.4007 	 -36.8053 	 1048.6057 	 1040.3210 	 0.0181 	 0.4391 	 0.1483
39 	 5 	 152.3375 	 47.4054 	 -36.7984 	 1048.6361 	 1040.1345 	 0.0180 	 0.4352 	 0.1476
40 	 5 	 152.3263 	 47.4103 	 -36.7949 	 1048.5150 	 1040.1980 	 0.0175 	 0.4269 	 0.1498
41 	 5 	 152.3188 	 47.4102 	 -36.7817 	 1048.5083 	 1039.8183 	 0.0172 	 0.4163 	 0.1521
42 	 5 	 152.3094 	 47.4215 	 -36.7717 	 1048.4731 	 1039.6958 	 0.0169 	 0.4055 	 0.1461
43 	 5 	 152.2886 	 47.4343 	 -36.7432 	 1048.4536 	 1039.1592 	 0.0169 	 0.4062 	 0.1355
44 	 5 	 152.2851 	 47.4326 	 -36.7356 	 1048.3351 	 1038.6525 	 0.0167 	 0.4033 	 0.1339
45 	 5 	 152.2915 	 47.4254 	 -36.7476 	 1048.2359 	 1038.4850 	 0.0166 	 0.3984 	 0.1399
46 	 5 	 152.2943 	 47.4217 	 -36.7645 	 1048.2208 	 1039.0885 	 0.0169 	 0.3972 	 0.1373
47 	 5 	 152.2622 	 47.4291 	 -36.7642 	 1048.2342 	 1039.7182 	 0.0164 	 0.3949 	 0.1360
48 	 5 	 152.2504 	 47.4395 	 -36.7622 	 1048.1602 	 1039.9298 	 0.0165 	 0.3927 	 0.1323
49 	 5 	 152.2441 	 47.4544 	 -36.7496 	 1048.0679 	 1039.6925 	 0.0162 	 0.3956 	 0.1381
50 	 5 	 152.2402 	 47.4499 	 -36.7474 	 1048.1009 	 1039.3932 	 0.0158 	 0.3924 	 0.1387
51 	 5 	 152.2152 	 47.4630 	 -36.7349 	 1048.1415 	 1039.8915 	 0.0157 	 0.3857 	 0.1325
52 	 5 	 152.2029 	 47.4678 	 -36.7222 	 1048.1642 	 1040.0556 	 0.0157 	 0.3845 	 0.1304
53 	 5 	 152.1679 	 47.4906 	 -36.6988 	 1048.1602 	 1040.3857 	 0.0158 	 0.3817 	 0.1238
54 	 5 	 152.1806 	 47.4790 	 -36.7056 	 1048.1213 	 1039.8831 	 0.0154 	 0.3749 	 0.1263
55 	 5 	 152.1784 	 47.4782 	 -36.7023 	 1048.0992 	 1039.8524 	 0.0154 	 0.3782 	 0.1239
56 	 5 	 152.1850 	 47.4580 	 -36.7351 	 1048.1141 	 1040.3665 	 0.0155 	 0.3769 	 0.1294
57 	 5 	 152.2070 	 47.4426 	 -36.7467 	 1048.1410 	 1040.2036 	 0.0149 	 0.3610 	 0.1293
58 	 5 	 152.1991 	 47.4446 	 -36.7568 	 1048.1507 	 1040.6509 	 0.0150 	 0.3659 	 0.1288
59 	 5 	 152.2061 	 47.4463 	 -36.7334 	 1048.1709 	 1040.0352 	 0.0151 	 0.3630 	 0.1285
60 	 5 	 152.2173 	 47.4399 	 -36.7528 	 1048.1159 	 1039.9294 	 0.0150 	 0.3627 	 0.1241
61 	 5 	 152.2144 	 47.4316 	 -36.7474 	 1048.1846 	 1039.8936 	 0.0149 	 0.3598 	 0.1226
62 	 5 	 152.2169 	 47.4293 	 -36.7543 	 1048.1706 	 1040.0859 	 0.0152 	 0.3665 	 0.1220
63 	 5 	 152.2238 	 47.4322 	 -36.7611 	 1048.0981 	 1040.2331 	 0.0152 	 0.3691 	 0.1252
64 	 5 	 152.2142 	 47.4238 	 -36.7666 	 1048.1220 	 1040.5743 	 0.0153 	 0.3686 	 0.1260
65 	 5 	 152.1860 	 47.4363 	 -36.7392 	 1048.1654 	 1041.1128 	 0.0154 	 0.3688 	 0.1287
66 	 5 	 152.1839 	 47.4367 	 -36.7412 	 1048.2133 	 1041.3329 	 0.0151 	 0.3637 	 0.1247
67 	 5 	 152.1881 	 47.4406 	 -36.7440 	 1048.1704 	 1040.8421 	 0.0149 	 0.3629 	 0.1241
68 	 5 	 152.1940 	 47.4478 	 -36.7463 	 1048.1810 	 1040.6128 	 0.0150 	 0.3704 	 0.1274
69 	 5 	 152.1633 	 47.4452 	 -36.7160 	 1048.2813 	 1040.6922 	 0.0149 	 0.3635 	 0.1298
70 	 5 	 152.1576 	 47.4290 	 -36.7308 	 1048.4118 	 1041.0610 	 0.0151 	 0.3573 	 0.1235
71 	 5 	 152.1636 	 47.4256 	 -36.7341 	 1048.4731 	 1041.1941 	 0.0154 	 0.3698 	 0.1258
72 	 5 	 152.1355 	 47.4400 	 -36.7194 	 1048.4578 	 1042.0580 	 0.0160 	 0.3875 	 0.1360
73 	 5 	 152.1223 	 47.4446 	 -36.7006 	 1048.4593 	 1042.1369 	 0.0158 	 0.3820 	 0.1392
74 	 5 	 152.1491 	 47.4375 	 -36.7160 	 1048.4616 	 1041.3601 	 0.0157 	 0.3748 	 0.1375
75 	 5 	 152.1386 	 47.4354 	 -36.7032 	 1048.4370 	 1041.7186 	 0.0159 	 0.3835 	 0.1331
76 	 5 	 152.1568 	 47.4378 	 -36.7151 	 1048.4155 	 1041.4761 	 0.0161 	 0.3903 	 0.1340
77 	 5 	 152.1711 	 47.4361 	 -36.7388 	 1048.4216 	 1041.2638 	 0.0159 	 0.3854 	 0.1296
78 	 5 	 152.1515 	 47.4416 	 -36.7448 	 1048.4143 	 1041.6913 	 0.0164 	 0.4019 	 0.1343
79 	 5 	 152.1574 	 47.4471 	 -36.7375 	 1048.3747 	 1041.2236 	 0.0162 	 0.3935 	 0.1328
80 	 5 	 152.1467 	 47.4683 	 -36.7368 	 1048.3544 	 1041.8224 	 0.0157 	 0.3847 	 0.1314
81 	 5 	 152.1289 	 47.4726 	 -36.7347 	 1048.3950 	 1042.3377 	 0.0158 	 0.3871 	 0.1410
82 	 5 	 152.1361 	 47.4730 	 -36.7437 	 1048.4247 	 1042.3473 	 0.0159 	 0.3918 	 0.1419
83 	 5 	 152.1485 	 47.4593 	 -36.7582 	 1048.4749 	 1042.0290 	 0.0157 	 0.3938 	 0.1418
84 	 5 	 152.1911 	 47.4218 	 -36.7689 	 1048.5935 	 1040.6752 	 0.0158 	 0.3915 	 0.1413
85 	 5 	 152.1930 	 47.4249 	 -36.7722 	 1048.5425 	 1040.6287 	 0.0152 	 0.3793 	 0.1349
86 	 5 	 152.1814 	 47.4181 	 -36.7536 	 1048.5809 	 1040.5192 	 0.0155 	 0.3853 	 0.1405
87 	 5 	 152.1809 	 47.4204 	 -36.7498 	 1048.5887 	 1040.6123 	 0.0157 	 0.3898 	 0.1462
88 	 5 	 152.1920 	 47.4254 	 -36.7501 	 1048.5547 	 1040.4925 	 0.0161 	 0.3987 	 0.1430
89 	 5 	 152.2254 	 47.4254 	 -36.7706 	 1048.4765 	 1040.0180 	 0.0162 	 0.3935 	 0.1409
90 	 5 	 152.2444 	 47.4370 	 -36.7866 	 1048.4644 	 1040.0060 	 0.0163 	 0.4041 	 0.1377
91 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0168 	 0.4102 	 0.1403
92 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
93 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
94 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
95 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
96 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
97 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
98 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
99 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
100 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
101 	 5 	 152.2627 	 47.4461 	 -36.7887 	 1048.3964 	 1039.8104 	 0.0161 	 0.3890 	 0.1409
1 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
2 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
3 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
4 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
5 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
6 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
7 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
8 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0169 	 0.4194 	 0.1538
9 	 6 	 152.2862 	 47.3527 	 -36.8159 	 1046.3531 	 1040.3816 	 0.0172 	 0.4490 	 0.1687
10 	 6 	 152.2858 	 47.3671 	 -36.8131 	 1046.4275 	 1040.8467 	 0.0167 	 0.4296 	 0.1631
11 	 6 	 152.2911 	 47.3800 	 -36.8148 	 1046.4549 	 1041.1767 	 0.0170 	 0.4331 	 0.1638
12 	 6 	 152.3076 	 47.4257 	 -36.7947 	 1046.5073 	 1041.8501 	 0.0170 	 0.4227 	 0.1599
13 	 6 	 152.3140 	 47.4260 	 -36.8081 	 1046.4322 	 1042.0740 	 0.0170 	 0.4213 	 0.1587
14 	 6 	 152.2871 	 47.4039 	 -36.7727 	 1046.3845 	 1041.0562 	 0.0162 	 0.4026 	 0.1502
15 	 6 	 152.2908 	 47.3936 	 -36.7844 	 1046.4736 	 1041.1024 	 0.0163 	 0.4040 	 0.1535
16 	 6 	 152.2739 	 47.3919 	 -36.8004 	 1046.5771 	 1041.1811 	 0.0162 	 0.3862 	 0.1458
17 	 6 	 152.2882 	 47.4175 	 -36.8066 	 1046.5452 	 1041.7586 	 0.0161 	 0.3785 	 0.1399
18 	 6 	 152.2755 	 47.4181 	 -36.7778 	 1046.5006 	 1041.5049 	 0.0168 	 0.3928 	 0.1430
19 	 6 	 152.2768 	 47.4290 	 -36.7868 	 1046.4951 	 1041.9497 	 0.0166 	 0.3851 	 0.1409
20 	 6 	 152.2695 	 47.4362 	 -36.7682 	 1046.5508 	 1042.0168 	 0.0170 	 0.3952 	 0.1433
21 	 6 	 152.2703 	 47.4269 	 -36.7816 	 1046.4883 	 1042.1497 	 0.0169 	 0.4051 	 0.1428
22 	 6 	 152.2494 	 47.4161 	 -36.7554 	 1046.4833 	 1041.6991 	 0.0172 	 0.4095 	 0.1266
23 	 6 	 152.2828 	 47.4215 	 -36.8026 	 1046.4698 	 1042.3019 	 0.0170 	 0.4027 	 0.1253
24 	 6 	 152.3036 	 47.4429 	 -36.7894 	 1046.4503 	 1042.6754 	 0.0171 	 0.4000 	 0.1307
25 	 6 	 152.2982 	 47.4284 	 -36.8179 	 1046.4542 	 1042.5725 	 0.0167 	 0.3936 	 0.1281
26 	 6 	 152.2792 	 47.4399 	 -36.7741 	 1046.4806 	 1042.3332 	 0.0167 	 0.4031 	 0.1305
27 	 6 	 152.2802 	 47.4546 	 -36.7875 	 1046.4533 	 1042.6476 	 0.0167 	 0.4068 	 0.1245
28 	 6 	 152.2816 	 47.4530 	 -36.7918 	 1046.4342 	 1042.6501 	 0.0166 	 0.4017 	 0.1214
29 	 6 	 152.2702 	 47.4850 	 -36.7610 	 1046.4891 	 1042.9322 	 0.0163 	 0.3953 	 0.1228
30 	 6 	 152.2447 	 47.4769 	 -36.7287 	 1046.5485 	 1042.3673 	 0.0161 	 0.3920 	 0.1216
31 	 6 	 152.2633 	 47.4876 	 -36.7674 	 1046.5464 	 1043.1491 	 0.0166 	 0.4106 	 0.1276
32 	 6 	 152.2316 	 47.4987 	 -36.7503 	 1046.5489 	 1043.2488 	 0.0162 	 0.4078 	 0.1302
33 	 6 	 152.2299 	 47.4852 	 -36.7591 	 1046.5511 	 1043.1996 	 0.0170 	 0.4276 	 0.1614
34 	 6 	 152.2189 	 47.4832 	 -36.7556 	 1046.5197 	 1043.0310 	 0.0172 	 0.4383 	 0.1621
35 	 6 	 152.2209 	 47.4916 	 -36.7667 	 1046.5178 	 1043.2931 	 0.0167 	 0.4270 	 0.1639
36 	 6 	 152.2429 	 47.5182 	 -36.7941 	 1046.4402 	 1044.1037 	 0.0171 	 0.4344 	 0.1723
37 	 6 	 152.2683 	 47.5161 	 -36.8153 	 1046.4831 	 1044.4076 	 0.0169 	 0.4285 	 0.1746
38 	 6 	 152.2547 	 47.4953 	 -36.8055 	 1046.5134 	 1043.9842 	 0.0170 	 0.4392 	 0.1860
39 	 6 	 152.2606 	 47.4811 	 -36.8135 	 1046.6181 	 1043.7823 	 0.0168 	 0.4396 	 0.1855
40 	 6 	 152.2450 	 47.4757 	 -36.8096 	 1046.6616 	 1043.5046 	 0.0168 	 0.4409 	 0.1768
41 	 6 	 152.2375 	 47.4838 	 -36.8005 	 1046.7299 	 1043.6035 	 0.0166 	 0.4285 	 0.1763
42 	 6 	 152.2360 	 47.4837 	 -36.7756 	 1046.6432 	 1043.4772 	 0.0175 	 0.4458 	 0.1920
43 	 6 	 152.2678 	 47.4704 	 -36.8026 	 1046.5166 	 1043.3682 	 0.0175 	 0.4435 	 0.1884
44 	 6 	 152.2371 	 47.4577 	 -36.7445 	 1046.5609 	 1042.6095 	 0.0173 	 0.4363 	 0.1834
45 	 6 	 152.2325 	 47.4459 	 -36.7437 	 1046.6474 	 1042.3036 	 0.0173 	 0.4420 	 0.1814
46 	 6 	 152.2166 	 47.4344 	 -36.7822 	 1046.6121 	 1042.4119 	 0.0180 	 0.4556 	 0.1776
47 	 6 	 152.2072 	 47.4277 	 -36.7938 	 1046.5616 	 1042.3463 	 0.0179 	 0.4529 	 0.1831
48 	 6 	 152.2180 	 47.4099 	 -36.8257 	 1046.5213 	 1042.0516 	 0.0178 	 0.4542 	 0.1790
49 	 6 	 152.2490 	 47.3916 	 -36.8229 	 1046.4513 	 1041.3205 	 0.0178 	 0.4502 	 0.1742
50 	 6 	 152.2165 	 47.4072 	 -36.7935 	 1046.5374 	 1041.5211 	 0.0176 	 0.4441 	 0.1587
51 	 6 	 152.1946 	 47.4200 	 -36.7816 	 1046.6078 	 1041.8149 	 0.0172 	 0.4352 	 0.1570
52 	 6 	 152.1914 	 47.4218 	 -36.7678 	 1046.6099 	 1041.8226 	 0.0172 	 0.4355 	 0.1569
53 	 6 	 152.1827 	 47.3852 	 -36.7628 	 1046.5805 	 1040.6005 	 0.0172 	 0.4361 	 0.1564
54 	 6 	 152.1515 	 47.3910 	 -36.7328 	 1046.6039 	 1040.4863 	 0.0167 	 0.4277 	 0.1534
55 	 6 	 152.1757 	 47.3977 	 -36.7584 	 1046.6314 	 1040.7771 	 0.0167 	 0.4119 	 0.1456
56 	 6 	 152.1930 	 47.3986 	 -36.7856 	 1046.6562 	 1041.0160 	 0.0170 	 0.4209 	 0.1583
57 	 6 	 152.1869 	 47.3758 	 -36.7882 	 1046.5751 	 1040.4116 	 0.0169 	 0.4115 	 0.1523
58 	 6 	 152.1868 	 47.3806 	 -36.7860 	 1046.6157 	 1040.4969 	 0.0171 	 0.4183 	 0.1549
59 	 6 	 152.1785 	 47.3762 	 -36.7914 	 1046.6770 	 1040.3032 	 0.0168 	 0.4105 	 0.1416
60 	 6 	 152.1717 	 47.3868 	 -36.7856 	 1046.7175 	 1040.7327 	 0.0164 	 0.4077 	 0.1427
61 	 6 	 152.2141 	 47.3597 	 -36.8490 	 1046.6795 	 1040.0846 	 0.0169 	 0.4112 	 0.1396
62 	 6 	 152.2298 	 47.3843 	 -36.8402 	 1046.5768 	 1040.7847 	 0.0168 	 0.4083 	 0.1446
63 	 6 	 152.2162 	 47.3720 	 -36.8384 	 1046.5570 	 1040.3644 	 0.0161 	 0.3956 	 0.1418
64 	 6 	 152.1927 	 47.3765 	 -36.8237 	 1046.6073 	 1040.4783 	 0.0162 	 0.4058 	 0.1410
65 	 6 	 152.1847 	 47.3778 	 -36.8089 	 1046.6106 	 1040.4274 	 0.0165 	 0.4134 	 0.1431
